60.087418,178.667419,-0.074164,-4.809806,1.650603,0,0,5,0,0,0,0,0,0
60.097496,178.662781,-0.070459,-4.789858,1.477051,0,0,5,0,0,0,0,0,0
60.107574,178.659866,-0.068906,-4.769955,1.326582,0,0,5,0,0,0,0,0,0
60.117657,178.657272,-0.067544,-4.753853,1.004491,0,0,5,0,0,0,0,0,0
60.127735,178.654968,-0.066098,-4.737934,0.816156,0,0,5,0,0,0,0,0,0
60.137814,178.655533,-0.068371,-4.723886,0.251114,0,0,5,0,0,0,0,0,0
60.147892,178.656128,-0.069403,-4.708710,0.292419,0,0,5,0,0,0,0,0,0
60.157974,178.656479,-0.071804,-4.696667,0.379645,0,0,5,0,0,0,0,0,0
60.168053,178.660690,-0.075615,-4.684693,0.900802,0,0,5,0,0,0,0,0,0
60.178131,178.664536,-0.079573,-4.669858,0.995928,0,0,5,0,0,0,0,0,0
60.188210,178.669037,-0.083009,-4.654510,1.172040,0,0,5,0,0,0,0,0,0
60.198288,178.674713,-0.086985,-4.637383,1.269672,0,0,5,0,0,0,0,0,0
60.208370,178.679474,-0.089067,-4.617300,1.446458,0,0,5,0,0,0,0,0,0
60.218449,178.685989,-0.092882,-4.595452,1.353841,0,0,5,0,0,0,0,0,0
60.228527,178.690887,-0.098698,-4.571145,1.421469,0,0,5,0,0,0,0,0,0
60.238605,178.697327,-0.100612,-4.546412,1.295385,0,0,5,0,0,0,0,0,0
60.248688,178.702591,-0.100421,-4.519976,1.375452,0,0,5,0,0,0,0,0,0
60.258766,178.707230,-0.097615,-4.491272,1.010995,0,0,5,0,0,0,0,0,0
60.268845,178.710449,-0.095027,-4.462067,0.694910,0,0,4,0,0,0,0,0,0
60.278923,178.713760,-0.093120,-4.429916,0.476705,0,0,4,0,0,0,0,0,0
60.289001,178.715240,-0.088746,-4.397951,0.182336,0,0,4,0,0,0,0,0,0
60.299084,178.715439,-0.085511,-4.366707,0.287503,0,0,4,0,0,0,0,0,0
60.309162,178.714630,-0.080250,-4.335657,0.570653,0,0,4,0,0,0,0,0,0
60.319241,178.711563,-0.075410,-4.306005,0.724185,0,0,4,0,0,0,0,0,0
60.329319,178.706543,-0.073264,-4.275792,0.986141,0,0,4,0,0,0,0,0,0
60.339401,178.701508,-0.072522,-4.250013,1.032529,0,0,4,0,0,0,0,0,0
60.349480,178.695755,-0.067392,-4.225670,1.393070,0,0,4,0,0,0,0,0,0
60.359558,178.688950,-0.063619,-4.202670,1.296118,0,0,4,0,0,0,0,0,0
60.369637,178.682755,-0.059547,-4.181619,1.185073,0,0,4,0,0,0,0,0,0
60.379715,178.676712,-0.057635,-4.163136,1.190395,0,0,4,0,0,0,0,0,0
60.389797,178.669510,-0.058896,-4.145284,1.167629,0,0,4,0,0,0,0,0,0
60.399876,178.662964,-0.057995,-4.130647,1.185551,0,0,4,0,0,0,0,0,0
60.407436,178.659927,-0.056749,-4.120207,0.806106,0,0,4,0,0,0,0,0,0
60.417515,178.655487,-0.059366,-4.106272,0.584770,0,0,4,0,0,0,0,0,0
60.427593,178.652573,-0.061045,-4.091821,0.404507,0,0,4,0,0,0,0,0,0
60.437672,178.652298,-0.062067,-4.079905,0.276969,0,0,4,0,0,0,0,0,0
60.447750,178.651367,-0.066564,-4.066776,0.217028,0,0,4,0,0,0,0,0,0
60.457832,178.655670,-0.071969,-4.053111,0.663157,0,0,4,0,0,0,0,0,0
60.467911,178.659561,-0.076903,-4.038836,0.538874,0,0,4,0,0,0,0,0,0
60.477989,178.664108,-0.078532,-4.022902,1.021570,0,0,4,0,0,0,0,0,0
60.488068,178.669601,-0.079823,-4.005776,0.950853,0,0,4,0,0,0,0,0,0
60.498150,178.676697,-0.080101,-3.989977,1.114663,0,0,4,0,0,0,0,0,0
60.508228,178.682404,-0.080148,-3.968753,1.151008,0,0,4,0,0,0,0,0,0
60.518307,178.689056,-0.078705,-3.949479,1.255983,0,0,4,0,0,0,0,0,0
60.528385,178.694916,-0.075979,-3.927867,0.980796,0,0,4,0,0,0,0,0,0
60.538467,178.702988,-0.075161,-3.904481,1.078335,0,0,4,0,0,0,0,0,0
60.548546,178.708527,-0.072591,-3.881191,0.836938,0,0,4,0,0,0,0,0,0
60.558624,178.711273,-0.071304,-3.856772,0.501767,0,0,4,0,0,0,0,0,0
60.568703,178.715439,-0.069642,-3.831961,0.755567,0,0,4,0,0,0,0,0,0
60.578785,178.717697,-0.064970,-3.807289,0.610342,0,0,4,0,0,0,0,0,0
60.588863,178.718689,-0.062796,-3.781479,0.324682,0,0,4,0,0,0,0,0,0
60.598942,178.719025,-0.059626,-3.757001,0.692055,0,0,4,0,0,0,0,0,0
60.609020,178.718811,-0.057325,-3.733260,0.491443,0,0,4,0,0,0,0,0,0
60.619099,178.716019,-0.053537,-3.710908,0.566994,0,0,4,0,0,0,0,0,0
60.629177,178.714096,-0.052807,-3.687972,0.778443,0,0,4,0,0,0,0,0,0
60.639259,178.709076,-0.055779,-3.666933,0.869498,0,0,4,0,0,0,0,0,0
60.649338,178.706146,-0.053511,-3.646732,0.855779,0,0,4,0,0,0,0,0,0
60.659416,178.701813,-0.055688,-3.627795,0.936245,0,0,4,0,0,0,0,0,0
60.669498,178.697006,-0.057422,-3.608259,0.920097,0,0,4,0,0,0,0,0,0
60.679577,178.694107,-0.057991,-3.590705,0.435712,0,0,4,0,0,0,0,0,0
60.689655,178.691605,-0.061707,-3.573170,0.585256,0,0,4,0,0,0,0,0,0
60.699734,178.689056,-0.064131,-3.560111,0.542277,0,0,4,0,0,0,0,0,0
60.709812,178.688629,-0.066184,-3.545861,0.402578,0,0,4,0,0,0,0,0,0
60.717373,178.687622,-0.067745,-3.535769,0.579416,0,0,4,0,0,0,0,0,0
60.727451,178.686829,-0.069186,-3.522397,0.582063,0,0,4,0,0,0,0,0,0
60.737530,178.688263,-0.071986,-3.510911,0.484863,0,0,4,0,0,0,0,0,0
60.747612,178.687744,-0.073445,-3.498259,0.385816,0,0,4,0,0,0,0,0,0
60.757690,178.692749,-0.074510,-3.486297,0.503792,0,0,3,0,0,0,0,0,0
60.767769,178.694138,-0.074042,-3.473753,0.550057,0,0,3,0,0,0,0,0,0
60.777847,178.697052,-0.074051,-3.460630,0.538173,0,0,3,0,0,0,0,0,0
60.787930,178.700729,-0.072738,-3.447582,0.656897,0,0,3,0,0,0,0,0,0
60.798008,178.703903,-0.069462,-3.431557,0.686749,0,0,3,0,0,0,0,0,0
60.808086,178.709763,-0.066854,-3.415586,1.111800,0,0,3,0,0,0,0,0,0
60.818165,178.714310,-0.064242,-3.399143,0.856487,0,0,3,0,0,0,0,0,0
60.828243,178.716019,-0.060738,-3.380320,0.635734,0,0,3,0,0,0,0,0,0
60.838326,178.718170,-0.056332,-3.361610,0.680384,0,0,3,0,0,0,0,0,0
60.848404,178.721771,-0.052729,-3.342361,0.749581,0,0,3,0,0,0,0,0,0
60.858482,178.723251,-0.050477,-3.320639,0.664450,0,0,3,0,0,0,0,0,0
60.868561,178.725174,-0.051391,-3.299575,0.618208,0,0,3,0,0,0,0,0,0
60.878643,178.727402,-0.050575,-3.278046,0.480279,0,0,3,0,0,0,0,0,0
60.888721,178.728729,-0.046320,-3.256085,0.499732,0,0,3,0,0,0,0,0,0
60.898800,178.729431,-0.044633,-3.234180,0.360684,0,0,3,0,0,0,0,0,0
60.908878,178.727005,-0.046694,-3.213587,0.455558,0,0,3,0,0,0,0,0,0
60.918957,178.723465,-0.045495,-3.195584,0.592621,0,0,3,0,0,0,0,0,0
60.929039,178.719818,-0.046103,-3.176435,0.556791,0,0,3,0,0,0,0,0,0
60.939117,178.717438,-0.048862,-3.156133,0.611535,0,0,3,0,0,0,0,0,0
60.949196,178.713379,-0.049851,-3.136576,0.533565,0,0,3,0,0,0,0,0,0
60.959274,178.711090,-0.053139,-3.120221,0.698361,0,0,3,0,0,0,0,0,0
60.969357,178.709274,-0.055910,-3.103970,0.780453,0,0,3,0,0,0,0,0,0
60.979435,178.706253,-0.058303,-3.090267,0.521209,0,0,3,0,0,0,0,0,0
60.989513,178.703339,-0.059302,-3.077290,0.650341,0,0,3,0,0,0,0,0,0
60.999592,178.699265,-0.061891,-3.063694,0.643516,0,0,3,0,0,0,0,0,0
61.009674,178.699570,-0.060746,-3.051332,0.388878,0,0,3,0,0,0,0,0,0
61.019753,178.700012,-0.059896,-3.039038,0.170146,0,0,3,0,0,0,0,0,0
61.029831,178.699875,-0.060218,-3.025547,0.485222,0,0,3,0,0,0,0,0,0
61.037392,178.699249,-0.059952,-3.017334,0.153826,0,0,3,0,0,0,0,0,0
61.047470,178.703278,-0.057953,-3.005842,0.235520,0,0,3,0,0,0,0,0,0
61.057549,178.707153,-0.056113,-2.994415,0.450902,0,0,3,0,0,0,0,0,0
61.067627,178.707291,-0.053629,-2.983645,0.212387,0,0,3,0,0,0,0,0,0
61.077705,178.711243,-0.050980,-2.971085,0.519421,0,0,3,0,0,0,0,0,0
61.087788,178.715012,-0.051110,-2.959172,0.557195,0,0,3,0,0,0,0,0,0
61.097866,178.720184,-0.048115,-2.943044,0.647009,0,0,3,0,0,0,0,0,0
61.107944,178.725281,-0.044485,-2.928910,1.024224,0,0,3,0,0,0,0,0,0
61.118023,178.728531,-0.044735,-2.913574,0.574557,0,0,3,0,0,0,0,0,0
61.128105,178.733398,-0.044208,-2.898911,0.703538,0,0,3,0,0,0,0,0,0
61.138184,178.735977,-0.043654,-2.883096,0.621978,0,0,3,0,0,0,0,0,0
61.148262,178.738602,-0.043078,-2.866132,0.746080,0,0,3,0,0,0,0,0,0
61.158340,178.739960,-0.041157,-2.849279,0.533877,0,0,3,0,0,0,0,0,0
61.168419,178.738144,-0.042627,-2.832457,0.116700,0,0,3,0,0,0,0,0,0
61.178501,178.738541,-0.042384,-2.815766,0.121640,0,0,3,0,0,0,0,0,0
61.188580,178.736008,-0.045619,-2.797228,0.109590,0,0,3,0,0,0,0,0,0
61.198658,178.734543,-0.047552,-2.778836,0.168504,0,0,3,0,0,0,0,0,0
61.208736,178.734863,-0.048615,-2.761919,0.259261,0,0,3,0,0,0,0,0,0
61.218819,178.731796,-0.050019,-2.742003,0.574484,0,0,3,0,0,0,0,0,0
61.228897,178.730652,-0.050199,-2.725901,0.420327,0,0,3,0,0,0,0,0,0
61.238976,178.728165,-0.052359,-2.708020,0.426144,0,0,3,0,0,0,0,0,0
61.249054,178.728577,-0.052088,-2.693333,0.239841,0,0,3,0,0,0,0,0,0
61.259136,178.728302,-0.053716,-2.679793,0.371504,0,0,3,0,0,0,0,0,0
61.269215,178.724655,-0.054097,-2.666979,0.673038,0,0,3,0,0,0,0,0,0
61.279293,178.722931,-0.055836,-2.654204,0.589349,0,0,3,0,0,0,0,0,0
61.289371,178.720551,-0.056405,-2.641507,0.517521,0,0,3,0,0,0,0,0,0
61.299450,178.720245,-0.053368,-2.628902,0.415878,0,0,3,0,0,0,0,0,0
61.309532,178.719803,-0.051300,-2.617698,0.274710,0,0,3,0,0,0,0,0,0
61.319611,178.719376,-0.049187,-2.605953,0.115070,0,0,3,0,0,0,0,0,0
61.329689,178.720383,-0.047242,-2.597317,0.354368,0,0,3,0,0,0,0,0,0
61.339767,178.720261,-0.046972,-2.586250,0.144310,0,0,3,0,0,0,0,0,0
61.347328,178.720718,-0.045984,-2.578471,0.107249,0,0,3,0,0,0,0,0,0
61.357407,178.722168,-0.044013,-2.569849,0.304732,0,0,3,0,0,0,0,0,0
61.367485,178.724396,-0.040463,-2.560668,0.475366,0,0,3,0,0,0,0,0,0
61.377567,178.726563,-0.040986,-2.550247,0.608665,0,0,3,0,0,0,0,0,0
61.387646,178.729446,-0.040686,-2.538638,0.513858,0,0,3,0,0,0,0,0,0
61.397724,178.732483,-0.039822,-2.526511,0.304091,0,0,3,0,0,0,0,0,0
61.407803,178.734177,-0.038807,-2.513830,0.291416,0,0,3,0,0,0,0,0,0
61.417885,178.737503,-0.037000,-2.500619,0.343435,0,0,3,0,0,0,0,0,0
61.427963,178.739532,-0.038677,-2.489259,0.336173,0,0,3,0,0,0,0,0,0
61.438042,178.743286,-0.040459,-2.474866,0.306131,0,0,3,0,0,0,0,0,0
61.448120,178.742752,-0.041297,-2.461885,0.454920,0,0,2,0,0,0,0,0,0
61.458202,178.743301,-0.042588,-2.447092,0.163441,0,0,2,0,0,0,0,0,0
61.468281,178.745224,-0.042782,-2.433033,0.223446,0,0,2,0,0,0,0,0,0
61.478359,178.746429,-0.043296,-2.419031,0.080569,0,0,2,0,0,0,0,0,0
61.488438,178.745895,-0.043798,-2.405728,0.189106,0,0,2,0,0,0,0,0,0
61.498516,178.744659,-0.045679,-2.391207,0.071505,0,0,2,0,0,0,0,0,0
61.508598,178.740005,-0.048211,-2.374908,0.395751,0,0,2,0,0,0,0,0,0
61.518677,178.738037,-0.050671,-2.360531,0.093914,0,0,2,0,0,0,0,0,0
61.528755,178.736008,-0.051512,-2.346292,0.341932,0,0,2,0,0,0,0,0,0
61.538834,178.733566,-0.052011,-2.333955,0.434496,0,0,2,0,0,0,0,0,0
61.548916,178.731293,-0.052537,-2.321593,0.526120,0,0,2,0,0,0,0,0,0
61.558994,178.730026,-0.052570,-2.309941,0.333059,0,0,2,0,0,0,0,0,0
61.569073,178.731140,-0.052337,-2.298964,0.100024,0,0,2,0,0,0,0,0,0
61.579151,178.726883,-0.054307,-2.286769,0.677768,0,0,2,0,0,0,0,0,0
61.589230,178.724655,-0.054495,-2.274049,0.390490,0,0,2,0,0,0,0,0,0
61.599312,178.723801,-0.055926,-2.263212,0.242994,0,0,2,0,0,0,0,0,0
61.609390,178.724960,-0.054895,-2.253076,0.329645,0,0,2,0,0,0,0,0,0
61.619469,178.726288,-0.054333,-2.246696,0.090198,0,0,2,0,0,0,0,0,0
61.629547,178.726517,-0.053390,-2.237901,0.148833,0,0,2,0,0,0,0,0,0
61.639629,178.728882,-0.053584,-2.229723,0.420857,0,0,2,0,0,0,0,0,0
61.649708,178.729965,-0.051589,-2.219175,0.276870,0,0,2,0,0,0,0,0,0
61.659786,178.731613,-0.053975,-2.209202,0.263627,0,0,2,0,0,0,0,0,0
61.669865,178.732300,-0.053391,-2.199946,0.179684,0,0,2,0,0,0,0,0,0
61.677425,178.732224,-0.053239,-2.193047,0.042661,0,0,2,0,0,0,0,0,0
61.687504,178.733871,-0.055156,-2.181359,0.288626,0,0,2,0,0,0,0,0,0
61.697582,178.737427,-0.056633,-2.172837,0.388233,0,0,2,0,0,0,0,0,0
61.707664,178.738586,-0.056295,-2.164394,0.158721,0,0,2,0,0,0,0,0,0
61.717743,178.740936,-0.057234,-2.152896,0.640257,0,0,2,0,0,0,0,0,0
61.727821,178.741348,-0.058774,-2.143299,0.404395,0,0,2,0,0,0,0,0,0
61.737900,178.743301,-0.059475,-2.131933,0.491644,0,0,2,0,0,0,0,0,0
61.747982,178.742188,-0.060231,-2.119430,0.044694,0,0,2,0,0,0,0,0,0
61.758060,178.745483,-0.062885,-2.106971,0.595943,0,0,2,0,0,0,0,0,0
61.768139,178.746826,-0.064149,-2.095227,0.225454,0,0,2,0,0,0,0,0,0
61.778217,178.747223,-0.064680,-2.082311,0.149339,0,0,2,0,0,0,0,0,0
61.788296,178.749481,-0.064242,-2.070076,0.179084,0,0,2,0,0,0,0,0,0
61.798378,178.750366,-0.065824,-2.058577,0.383298,0,0,2,0,0,0,0,0,0
61.808456,178.747513,-0.065884,-2.045933,0.284463,0,0,2,0,0,0,0,0,0
61.818535,178.746323,-0.068410,-2.035760,0.209057,0,0,2,0,0,0,0,0,0
61.828613,178.745880,-0.068031,-2.023231,0.284418,0,0,2,0,0,0,0,0,0
61.838696,178.743851,-0.067726,-2.010119,0.308906,0,0,2,0,0,0,0,0,0
61.848774,178.741684,-0.069459,-1.998760,0.505997,0,0,2,0,0,0,0,0,0
61.858852,178.739258,-0.069104,-1.987498,0.426360,0,0,2,0,0,0,0,0,0
61.868931,178.737045,-0.065485,-1.975733,0.310103,0,0,2,0,0,0,0,0,0
61.879009,178.736374,-0.063972,-1.966421,0.477339,0,0,2,0,0,0,0,0,0
61.889091,178.736191,-0.062954,-1.955935,0.373552,0,0,2,0,0,0,0,0,0
61.899170,178.739014,-0.061906,-1.947955,0.286853,0,0,2,0,0,0,0,0,0
61.909248,178.738220,-0.059460,-1.939437,0.290623,0,0,2,0,0,0,0,0,0
61.919327,178.740189,-0.060194,-1.931515,0.244233,0,0,2,0,0,0,0,0,0
61.929409,178.739700,-0.060093,-1.924242,0.355817,0,0,2,0,0,0,0,0,0
61.939487,178.740311,-0.060321,-1.916425,0.049707,0,0,2,0,0,0,0,0,0
61.949566,178.742355,-0.060068,-1.907432,0.210829,0,0,2,0,0,0,0,0,0
61.959644,178.742401,-0.060641,-1.898483,0.195989,0,0,2,0,0,0,0,0,0
61.969727,178.744659,-0.060798,-1.890152,0.359348,0,0,2,0,0,0,0,0,0
61.979805,178.744766,-0.061371,-1.881866,0.189006,0,0,2,0,0,0,0,0,0
61.987362,178.744919,-0.062606,-1.875232,0.487664,0,0,2,0,0,0,0,0,0
61.997444,178.746765,-0.061969,-1.867043,0.344339,0,0,2,0,0,0,0,0,0
62.007523,178.746338,-0.060948,-1.857693,0.091526,0,0,2,0,0,0,0,0,0
62.017601,178.747620,-0.062536,-1.846506,0.243096,0,0,2,0,0,0,0,0,0
62.027679,178.748215,-0.062640,-1.836016,0.111243,0,0,2,0,0,0,0,0,0
62.037758,178.747070,-0.061932,-1.826307,0.304932,0,0,2,0,0,0,0,0,0
62.047840,178.748474,-0.062165,-1.815373,0.135236,0,0,2,0,0,0,0,0,0
62.057919,178.749695,-0.062585,-1.804487,0.296317,0,0,2,0,0,0,0,0,0
62.067997,178.747894,-0.065039,-1.793626,0.277846,0,0,2,0,0,0,0,0,0
62.078075,178.745956,-0.064107,-1.783488,0.210232,0,0,2,0,0,0,0,0,0
62.088158,178.745178,-0.064341,-1.773455,0.129081,0,0,2,0,0,0,0,0,0
62.098236,178.745819,-0.062061,-1.765374,0.112243,0,0,2,0,0,0,0,0,0
62.108315,178.744171,-0.060750,-1.754820,0.231906,0,0,2,0,0,0,0,0,0
62.118393,178.742661,-0.060205,-1.744922,0.194224,0,0,2,0,0,0,0,0,0
62.128471,178.741806,-0.058425,-1.735728,0.119449,0,0,2,0,0,0,0,0,0
62.138554,178.740631,-0.057552,-1.727684,0.344189,0,0,2,0,0,0,0,0,0
62.148632,178.740173,-0.059382,-1.719055,0.089773,0,0,2,0,0,0,0,0,0
62.158710,178.737656,-0.057522,-1.710523,0.190646,0,0,2,0,0,0,0,0,0
62.168789,178.736298,-0.059005,-1.701379,0.137133,0,0,2,0,0,0,0,0,0
62.178871,178.735153,-0.057393,-1.694135,0.560933,0,0,2,0,0,0,0,0,0
62.188950,178.734131,-0.057096,-1.686991,0.357375,0,0,2,0,0,0,0,0,0
62.199028,178.737289,-0.057102,-1.680500,0.352687,0,0,2,0,0,0,0,0,0
62.209106,178.736328,-0.058055,-1.672809,0.140063,0,0,2,0,0,0,0,0,0
62.219185,178.736862,-0.059561,-1.663300,0.042307,0,0,2,0,0,0,0,0,0
62.229267,178.739334,-0.060771,-1.657513,0.179415,0,0,2,0,0,0,0,0,0
62.239346,178.739410,-0.061438,-1.650550,0.065304,0,0,2,0,0,0,0,0,0
62.249424,178.738663,-0.059585,-1.643047,0.176940,0,0,2,0,0,0,0,0,0
62.259502,178.738190,-0.060796,-1.636786,0.204883,0,0,2,0,0,0,0,0,0
62.269585,178.738373,-0.059000,-1.628762,0.226855,0,0,2,0,0,0,0,0,0
62.279663,178.741089,-0.057723,-1.621370,0.227461,0,0,2,0,0,0,0,0,0
62.289742,178.742249,-0.059984,-1.613894,0.228085,0,0,2,0,0,0,0,0,0
62.299820,178.742783,-0.061798,-1.605839,0.177800,0,0,2,0,0,0,0,0,0
62.307381,178.744110,-0.061242,-1.599868,0.162747,0,0,2,0,0,0,0,0,0
62.317459,178.744522,-0.062290,-1.593140,0.206451,0,0,2,0,0,0,0,0,0
62.327538,178.744095,-0.058322,-1.584669,0.406895,0,0,2,0,0,0,0,0,0
62.337616,178.744614,-0.058495,-1.575629,0.154962,0,0,2,0,0,0,0,0,0
62.347698,178.744293,-0.058494,-1.565401,0.034363,0,0,2,0,0,0,0,0,0
62.357777,178.746796,-0.058226,-1.557703,0.302011,0,0,2,0,0,0,0,0,0
62.367855,178.750122,-0.058376,-1.548184,0.220296,0,0,2,0,0,0,0,0,0
62.377937,178.749298,-0.057469,-1.539350,0.114975,0,0,2,0,0,0,0,0,0
62.388016,178.748703,-0.057326,-1.531026,0.081029,0,0,2,0,0,0,0,0,0
62.398094,178.749557,-0.056379,-1.522118,0.246614,0,0,2,0,0,0,0,0,0
62.408173,178.749100,-0.057045,-1.512612,0.147643,0,0,2,0,0,0,0,0,0
62.418251,178.747375,-0.054009,-1.503835,0.285589,0,0,2,0,0,0,0,0,0
62.428333,178.747437,-0.055983,-1.496263,0.124295,0,0,2,0,0,0,0,0,0
62.438412,178.747452,-0.055708,-1.488086,0.315818,0,0,2,0,0,0,0,0,0
62.448490,178.747055,-0.056235,-1.480539,0.161029,0,0,2,0,0,0,0,0,0
62.458569,178.744354,-0.055930,-1.473644,0.327244,0,0,2,0,0,0,0,0,0
62.468651,178.744263,-0.057395,-1.466757,0.145325,0,0,1,0,0,0,0,0,0
62.478729,178.741196,-0.060583,-1.462505,0.380746,0,0,1,0,0,0,0,0,0
62.488808,178.739136,-0.059448,-1.456495,0.235224,0,0,1,0,0,0,0,0,0
62.498886,178.739929,-0.061406,-1.449234,0.111883,0,0,1,0,0,0,0,0,0
62.508965,178.738739,-0.060543,-1.443291,0.309861,0,0,1,0,0,0,0,0,0
62.519047,178.739441,-0.062081,-1.436709,0.058073,0,0,1,0,0,0,0,0,0
62.529125,178.739105,-0.059822,-1.430256,0.148117,0,0,1,0,0,0,0,0,0
62.539204,178.742310,-0.062789,-1.424973,0.356818,0,0,1,0,0,0,0,0,0
62.549282,178.745285,-0.060428,-1.418566,0.274674,0,0,1,0,0,0,0,0,0
62.559364,178.744446,-0.061354,-1.413366,0.185689,0,0,1,0,0,0,0,0,0
62.569443,178.747269,-0.062431,-1.408810,0.289737,0,0,1,0,0,0,0,0,0
62.579521,178.747177,-0.061821,-1.399982,0.163135,0,0,1,0,0,0,0,0,0
62.589600,178.746048,-0.063285,-1.392402,0.149921,0,0,1,0,0,0,0,0,0
62.599678,178.745712,-0.063800,-1.385514,0.297788,0,0,1,0,0,0,0,0,0
62.609760,178.746521,-0.064987,-1.378619,0.080047,0,0,1,0,0,0,0,0,0
62.617317,178.747299,-0.065100,-1.373026,0.015919,0,0,1,0,0,0,0,0,0
62.627399,178.748123,-0.065736,-1.364305,0.300311,0,0,1,0,0,0,0,0,0
62.637478,178.750443,-0.065898,-1.357463,0.265310,0,0,1,0,0,0,0,0,0
62.647556,178.750732,-0.063142,-1.349452,0.417699,0,0,1,0,0,0,0,0,0
62.657635,178.751770,-0.060651,-1.342108,0.222044,0,0,1,0,0,0,0,0,0
62.667713,178.750732,-0.060837,-1.333518,0.150032,0,0,1,0,0,0,0,0,0
62.677795,178.751923,-0.059252,-1.326862,0.127121,0,0,1,0,0,0,0,0,0
62.687874,178.750732,-0.061011,-1.319587,0.263449,0,0,1,0,0,0,0,0,0
62.697952,178.750397,-0.062076,-1.311106,0.065388,0,0,1,0,0,0,0,0,0
62.708031,178.749832,-0.062237,-1.303924,0.184485,0,0,1,0,0,0,0,0,0
62.718113,178.750214,-0.064897,-1.296735,0.173451,0,0,1,0,0,0,0,0,0
62.728191,178.749725,-0.064892,-1.291005,0.085441,0,0,1,0,0,0,0,0,0
62.738270,178.751465,-0.066943,-1.284032,0.158984,0,0,1,0,0,0,0,0,0
62.748348,178.749710,-0.066152,-1.277147,0.295906,0,0,1,0,0,0,0,0,0
62.758427,178.749771,-0.067483,-1.271487,0.208319,0,0,1,0,0,0,0,0,0
62.768509,178.751526,-0.067249,-1.267099,0.136656,0,0,1,0,0,0,0,0,0
62.778587,178.751541,-0.067347,-1.260215,0.212816,0,0,1,0,0,0,0,0,0
62.788666,178.751328,-0.069572,-1.255173,0.153766,0,0,1,0,0,0,0,0,0
62.798744,178.752609,-0.069122,-1.249581,0.182548,0,0,1,0,0,0,0,0,0
62.808826,178.754135,-0.068913,-1.242168,0.043137,0,0,1,0,0,0,0,0,0
62.818905,178.753708,-0.069545,-1.237230,0.100293,0,0,1,0,0,0,0,0,0
62.828983,178.753113,-0.069555,-1.231715,0.186891,0,0,1,0,0,0,0,0,0
62.839062,178.752640,-0.071162,-1.224970,0.057807,0,0,1,0,0,0,0,0,0
62.849144,178.753677,-0.071365,-1.220116,0.288139,0,0,1,0,0,0,0,0,0
62.859222,178.755203,-0.071076,-1.214073,0.253406,0,0,1,0,0,0,0,0,0
62.869301,178.753876,-0.071335,-1.209301,0.126383,0,0,1,0,0,0,0,0,0
62.879379,178.752960,-0.071348,-1.204474,0.136735,0,0,1,0,0,0,0,0,0
62.889462,178.753220,-0.069764,-1.200929,0.164142,0,0,1,0,0,0,0,0,0
62.899540,178.751587,-0.070949,-1.194275,0.107840,0,0,1,0,0,0,0,0,0
62.909618,178.750916,-0.071879,-1.187025,0.216576,0,0,1,0,0,0,0,0,0
62.919697,178.752731,-0.070847,-1.179239,0.376463,0,0,1,0,0,0,0,0,0
62.929775,178.753601,-0.072363,-1.173292,0.142506,0,0,1,0,0,0,0,0,0
62.937336,178.752304,-0.072255,-1.167949,0.191560,0,0,1,0,0,0,0,0,0
62.947414,178.752197,-0.072638,-1.160868,0.050815,0,0,1,0,0,0,0,0,0
62.957497,178.749176,-0.076043,-1.154370,0.073722,0,0,1,0,0,0,0,0,0
62.967575,178.749680,-0.075842,-1.147359,0.173507,0,0,1,0,0,0,0,0,0
62.977654,178.752045,-0.077015,-1.141587,0.159478,0,0,1,0,0,0,0,0,0
62.987732,178.753372,-0.076446,-1.135244,0.417677,0,0,1,0,0,0,0,0,0
62.997810,178.752991,-0.076117,-1.128943,0.108623,0,0,1,0,0,0,0,0,0
63.007893,178.750732,-0.076129,-1.123312,0.248500,0,0,1,0,0,0,0,0,0
63.017971,178.747223,-0.076058,-1.116454,0.401979,0,0,1,0,0,0,0,0,0
63.028049,178.748169,-0.076955,-1.112873,0.365114,0,0,1,0,0,0,0,0,0
63.038128,178.748093,-0.077108,-1.108039,0.249729,0,0,1,0,0,0,0,0,0
63.048210,178.748459,-0.076898,-1.101395,0.145236,0,0,1,0,0,0,0,0,0
63.058289,178.745575,-0.077144,-1.096631,0.397300,0,0,1,0,0,0,0,0,0
63.068367,178.744614,-0.075893,-1.091307,0.150887,0,0,1,0,0,0,0,0,0
63.078445,178.744171,-0.078867,-1.085343,0.312087,0,0,1,0,0,0,0,0,0
63.088524,178.742371,-0.077274,-1.079474,0.059276,0,0,1,0,0,0,0,0,0
63.098606,178.741989,-0.075899,-1.074851,0.167046,0,0,1,0,0,0,0,0,0
63.108685,178.741989,-0.075823,-1.069625,0.078626,0,0,1,0,0,0,0,0,0
63.118763,178.741852,-0.074876,-1.064984,0.025765,0,0,1,0,0,0,0,0,0
63.128841,178.741852,-0.073235,-1.060367,0.142766,0,0,1,0,0,0,0,0,0
63.138924,178.742554,-0.073633,-1.055130,0.195844,0,0,1,0,0,0,0,0,0
63.149002,178.743179,-0.074337,-1.049293,0.057290,0,0,1,0,0,0,0,0,0
63.159081,178.743179,-0.075107,-1.044702,0.142103,0,0,1,0,0,0,0,0,0
63.169159,178.747269,-0.071660,-1.040156,0.280415,0,0,1,0,0,0,0,0,0
63.179237,178.747650,-0.071368,-1.034951,0.164281,0,0,1,0,0,0,0,0,0
63.189320,178.747513,-0.071103,-1.029141,0.214412,0,0,1,0,0,0,0,0,0
