68.279358,172.589020,-0.707332,-144.104767,41.249584,0,0,0,1,0,0,0,0,0
68.289444,172.630783,-0.729524,-146.154663,41.518719,0,0,0,1,0,0,0,0,0
68.299522,172.652054,-0.757220,-148.182800,42.974842,0,0,0,1,0,0,0,0,0
68.309601,172.698044,-0.786474,-150.205017,40.266609,0,0,0,1,0,0,0,0,0
68.319679,172.743484,-0.797206,-152.210220,45.407635,0,0,0,1,0,0,0,0,0
68.329758,172.796387,-0.827147,-154.204117,38.226414,0,0,0,1,0,0,0,0,0
68.337318,172.822388,-0.834055,-155.693207,43.204254,0,0,0,1,0,0,0,0,0
68.347397,172.874954,-0.866442,-157.665817,36.720284,0,0,0,1,0,0,0,0,0
68.357475,172.918564,-0.860639,-159.633606,44.143101,0,0,0,1,0,0,0,0,0
68.367554,172.978012,-0.885277,-161.591248,36.822273,0,0,0,1,0,0,0,0,0
68.377632,173.008331,-0.870136,-163.550949,42.146744,0,0,0,1,0,0,0,0,0
68.387711,173.024826,-0.881788,-165.505264,36.991997,0,0,0,1,0,0,0,0,0
68.397797,173.052383,-0.875808,-167.468628,37.735817,0,0,0,1,0,0,0,0,0
68.407875,173.040848,-0.875015,-169.428345,40.643826,0,0,0,1,0,0,0,0,0
68.417953,173.044327,-0.874552,-171.400391,36.101604,0,0,0,1,0,0,0,0,0
68.428032,173.032974,-0.860018,-173.374130,43.187080,0,0,0,1,0,0,0,0,0
68.438110,173.030075,-0.871805,-175.357513,34.912888,0,0,0,1,0,0,0,0,0
68.448189,173.019119,-0.851791,-177.348526,44.759583,0,0,0,1,0,0,0,0,0
68.458267,173.018524,-0.874295,-179.343216,35.686142,0,0,0,1,0,0,0,0,0
68.468346,173.007309,-0.853496,178.647369,44.187603,0,0,0,1,0,0,0,0,0
68.478424,172.995850,-0.870784,176.638992,38.985630,0,0,0,1,0,0,0,0,0
68.488510,172.997803,-0.867699,174.614426,39.785469,0,0,0,1,0,0,0,0,0
68.498589,172.985001,-0.874940,172.592194,43.656990,0,0,0,1,0,0,0,0,0
68.508667,173.006729,-0.892654,170.561905,36.634663,0,0,0,1,0,0,0,0,0
68.518745,173.011017,-0.879048,168.530609,47.438839,0,0,0,1,0,0,0,0,0
68.528824,173.047440,-0.903484,166.494522,36.120941,0,0,0,1,0,0,0,0,0
68.538902,173.069595,-0.881268,164.454224,46.736351,0,0,0,1,0,0,0,0,0
68.548981,173.110458,-0.906675,162.418747,37.619625,0,0,0,1,0,0,0,0,0
68.559059,173.142899,-0.890302,160.377625,43.706329,0,0,0,1,0,0,0,0,0
68.569138,173.187347,-0.901474,158.341644,42.070667,0,0,0,1,0,0,0,0,0
68.579224,173.214554,-0.895521,156.301620,39.129021,0,0,0,1,0,0,0,0,0
68.589302,173.257874,-0.886779,154.269821,46.078785,0,0,0,1,0,0,0,0,0
68.619537,173.400162,-0.940052,148.227081,35.849171,0,0,0,1,0,0,0,0,0
68.629616,173.440994,-0.906061,146.213684,46.351002,0,0,0,1,0,0,0,0,0
68.639694,173.486969,-0.920409,144.211746,38.250469,0,0,0,1,0,0,0,0,0
68.647255,173.510651,-0.893469,142.713837,46.057053,0,0,0,1,0,0,0,0,0
68.657333,173.547394,-0.907039,140.723694,37.211567,0,0,0,1,0,0,0,0,0
68.667412,173.571960,-0.880342,138.740021,40.639668,0,0,0,1,0,0,0,0,0
68.677490,173.595322,-0.873840,136.762924,41.945694,0,0,0,1,0,0,0,0,0
68.687576,173.600403,-0.860612,134.787598,35.554985,0,0,0,1,0,0,0,0,0
68.697655,173.621918,-0.832557,132.819366,45.745777,0,0,0,1,0,0,0,0,0
68.707733,173.644730,-0.833647,130.846664,33.426682,0,0,0,1,0,0,0,0,0
68.717812,173.652939,-0.784231,128.877319,46.692112,0,0,0,1,0,0,0,0,0
68.727890,173.677734,-0.792985,126.902023,33.807899,0,0,0,1,0,0,0,0,0
68.737968,173.668289,-0.750080,124.924141,42.873280,0,0,0,1,0,0,0,0,0
68.748047,173.677658,-0.745339,122.939125,38.720547,0,0,0,1,0,0,0,0,0
68.758125,173.651825,-0.718700,120.945557,37.985325,0,0,0,1,0,0,0,0,0
68.768204,173.656525,-0.693977,118.946442,44.192863,0,0,0,1,0,0,0,0,0
68.778290,173.651825,-0.685432,116.934578,34.892696,0,0,0,1,0,0,0,0,0
68.788368,173.656616,-0.641172,114.921066,47.828510,0,0,0,1,0,0,0,0,0
68.798447,173.655701,-0.643324,112.891823,34.416847,0,0,0,1,0,0,0,0,0
68.808525,173.654236,-0.599201,110.866653,46.331482,0,0,0,1,0,0,0,0,0
68.818604,173.666138,-0.605813,108.828011,36.568279,0,0,0,1,0,0,0,0,0
68.828682,173.641602,-0.566954,106.791931,43.551003,0,0,0,1,0,0,0,0,0
68.838760,173.663208,-0.565123,104.748909,40.803921,0,0,0,1,0,0,0,0,0
68.848839,173.652206,-0.543059,102.711349,38.690491,0,0,0,1,0,0,0,0,0
68.858917,173.681412,-0.525397,100.673782,45.731575,0,0,0,1,0,0,0,0,0
68.869003,173.684387,-0.517890,98.633659,35.748890,0,0,0,1,0,0,0,0,0
68.879082,173.718521,-0.485374,96.606400,47.705326,0,0,0,1,0,0,0,0,0
68.889160,173.745148,-0.482642,94.575523,36.157261,0,0,0,1,0,0,0,0,0
68.899239,173.755875,-0.441590,92.561005,45.191601,0,0,0,1,0,0,0,0,0
68.909317,173.801773,-0.444423,90.543282,37.806076,0,0,0,1,0,0,0,0,0
68.919395,173.802490,-0.403780,88.536751,42.474987,0,0,0,1,0,0,0,0,0
68.929474,173.856720,-0.390280,86.533417,42.097004,0,0,0,1,0,0,0,0,0
68.939552,173.848389,-0.364470,84.535767,37.295132,0,0,0,1,0,0,0,0,0
68.949631,173.896973,-0.340926,82.545860,43.640118,0,0,0,1,0,0,0,0,0
68.959717,173.901978,-0.319432,80.548859,37.305984,0,0,0,1,0,0,0,0,0
68.967270,173.930756,-0.298118,79.061890,42.728970,0,0,0,1,0,0,0,0,0
68.977356,173.927643,-0.279089,77.069206,36.091030,0,0,0,1,0,0,0,0,0
68.987434,173.929611,-0.245588,75.090424,42.388153,0,0,0,1,0,0,0,0,0
68.997513,173.932419,-0.228867,73.097221,37.355228,0,0,0,1,0,0,0,0,0
69.007591,173.897430,-0.196066,71.116730,40.161221,0,0,0,1,0,0,0,0,0
69.017670,173.904236,-0.180028,69.121185,39.282188,0,0,0,1,0,0,0,0,0
69.027748,173.857742,-0.155506,67.133034,38.980610,0,0,0,1,0,0,0,0,0
69.037827,173.865616,-0.131683,65.137276,40.884697,0,0,0,1,0,0,0,0,0
69.047905,173.826126,-0.109016,63.137321,38.520214,0,0,0,1,0,0,0,0,0
69.057983,173.818344,-0.084129,61.140251,40.527729,0,0,0,1,0,0,0,0,0
69.068069,173.794357,-0.069913,59.125931,38.408321,0,0,0,1,0,0,0,0,0
69.078148,173.772598,-0.045437,57.123791,39.973003,0,0,0,1,0,0,0,0,0
69.088226,173.754410,-0.026179,55.106686,40.126034,0,0,0,1,0,0,0,0,0
69.098305,173.713715,-0.001391,53.093807,39.653660,0,0,0,1,0,0,0,0,0
69.108383,173.707916,0.019014,51.074207,40.783817,0,0,0,1,0,0,0,0,0
69.118462,173.671951,0.038406,49.053612,39.197186,0,0,0,1,0,0,0,0,0
69.128540,173.680222,0.062811,47.035099,41.512291,0,0,0,1,0,0,0,0,0
69.138618,173.662979,0.079220,45.009678,38.946827,0,0,0,1,0,0,0,0,0
69.148697,173.659332,0.106008,42.990154,41.062309,0,0,0,1,0,0,0,0,0
69.158783,173.652451,0.122075,40.962200,39.971634,0,0,0,1,0,0,0,0,0
69.168861,173.628769,0.143643,38.941990,39.544312,0,0,0,1,0,0,0,0,0
69.178940,173.637924,0.162828,36.921322,41.915661,0,0,0,1,0,0,0,0,0
69.189018,173.603912,0.181105,34.899151,38.524891,0,0,0,1,0,0,0,0,0
69.199097,173.625946,0.205146,32.889851,42.440872,0,0,0,1,0,0,0,0,0
69.209175,173.606445,0.216548,30.869373,37.959820,0,0,0,1,0,0,0,0,0
69.219254,173.617203,0.240972,28.865782,40.644314,0,0,0,1,0,0,0,0,0
69.229332,173.606766,0.247625,26.853350,40.350151,0,0,0,1,0,0,0,0,0
69.239418,173.591339,0.267675,24.846407,37.846416,0,0,0,1,0,0,0,0,0
69.249496,173.590347,0.282990,22.847950,42.505615,0,0,0,1,0,0,0,0,0
69.259575,173.565964,0.289503,20.841097,35.472996,0,0,0,1,0,0,0,0,0
69.269653,173.555527,0.322756,18.854679,44.483902,0,0,0,1,0,0,0,0,0
69.279732,173.545120,0.323822,16.848934,35.407249,0,0,0,1,0,0,0,0,0
69.287292,173.547119,0.342967,15.358262,43.003639,0,0,0,1,0,0,0,0,0
69.297371,173.512512,0.349498,13.352512,36.627090,0,0,0,1,0,0,0,0,0
69.307449,173.492813,0.386126,11.369905,42.249134,0,0,0,1,0,0,0,0,0
69.317528,173.495316,0.389937,9.365296,38.014793,0,0,0,1,0,0,0,0,0
69.327606,173.458023,0.411170,7.377295,37.583279,0,0,0,1,0,0,0,0,0
69.337685,173.473145,0.428386,5.376744,41.998409,0,0,0,1,0,0,0,0,0
69.347771,173.390182,0.445748,3.373948,37.042831,0,0,0,1,0,0,0,0,0
69.357849,173.388412,0.473579,1.379850,41.746384,0,0,0,1,0,0,0,0,0
69.367928,173.327927,0.485711,-0.636744,36.874565,0,0,0,1,0,0,0,0,0
69.378006,173.304520,0.519004,-2.627460,40.408566,0,0,0,1,0,0,0,0,0
69.388084,173.292099,0.534996,-4.647225,39.315212,0,0,0,1,0,0,0,0,0
69.398163,173.234177,0.563271,-6.651076,38.604111,0,0,0,1,0,0,0,0,0
69.408241,173.231140,0.596125,-8.665710,44.956264,0,0,0,1,0,0,0,0,0
69.418320,173.176590,0.617395,-10.689638,35.769337,0,0,0,1,0,0,0,0,0
69.428398,173.155975,0.654484,-12.696693,42.819298,0,0,0,1,0,0,0,0,0
69.438484,173.128983,0.652401,-14.726460,36.565239,0,0,0,1,0,0,0,0,0
69.448563,173.062546,0.687220,-16.732332,44.083344,0,0,0,1,0,0,0,0,0
69.458641,173.077728,0.689117,-18.761021,41.830009,0,0,0,1,0,0,0,0,0
69.468719,172.979370,0.708288,-20.766922,39.878605,0,0,0,1,0,0,0,0,0
69.478798,173.021652,0.703060,-22.789139,44.788452,0,0,0,1,0,0,0,0,0
69.488876,172.936508,0.683882,-24.798344,35.724037,0,0,0,1,0,0,0,0,0
69.498955,172.961594,0.684598,-26.806383,48.271893,0,0,0,1,0,0,0,0,0
69.509033,172.919540,0.657571,-28.818213,36.555904,0,0,0,1,0,0,0,0,0
69.519112,172.907516,0.651863,-30.817713,45.622478,0,0,0,1,0,0,0,0,0
69.529198,172.868027,0.613439,-32.835140,37.776634,0,0,0,1,0,0,0,0,0
69.539276,172.849136,0.582929,-34.820396,39.347324,0,0,0,1,0,0,0,0,0
69.549355,172.823303,0.548774,-36.830948,42.343269,0,0,0,1,0,0,0,0,0
69.559433,172.795731,0.513894,-38.818970,38.599972,0,0,0,1,0,0,0,0,0
69.569511,172.790619,0.480091,-40.819866,42.795837,0,0,0,1,0,0,0,0,0
69.579590,172.747604,0.437639,-42.813946,37.151268,0,0,0,1,0,0,0,0,0
69.589668,172.757645,0.398408,-44.811401,40.931248,0,0,0,1,0,0,0,0,0
69.597229,172.737152,0.365836,-46.308445,37.287651,0,0,0,1,0,0,0,0,0
69.607307,172.730637,0.338253,-48.304840,41.650173,0,0,0,1,0,0,0,0,0
69.617386,172.723419,0.305959,-50.304657,39.288349,0,0,0,1,0,0,0,0,0
69.627464,172.684723,0.279938,-52.300182,39.561329,0,0,0,1,0,0,0,0,0
69.637550,172.675583,0.256783,-54.305294,40.315075,0,0,0,1,0,0,0,0,0
69.647629,172.666931,0.214640,-56.297703,36.841934,0,0,0,1,0,0,0,0,0
69.657707,172.649506,0.185919,-58.305264,40.818924,0,0,0,1,0,0,0,0,0
69.667786,172.652222,0.164801,-60.297520,41.106182,0,0,0,1,0,0,0,0,0
69.677864,172.642960,0.143100,-62.309422,40.458580,0,0,0,1,0,0,0,0,0
69.687943,172.632401,0.125561,-64.305244,39.710663,0,0,0,1,0,0,0,0,0
69.698021,172.639038,0.089706,-66.315353,38.514805,0,0,0,1,0,0,0,0,0
69.708099,172.603439,0.065586,-68.321281,40.139256,0,0,0,1,0,0,0,0,0
69.718178,172.636566,0.038650,-70.322990,41.228657,0,0,0,1,0,0,0,0,0
69.728256,172.609711,0.013572,-72.339920,40.223595,0,0,0,1,0,0,0,0,0
69.738342,172.619202,-0.002632,-74.339806,42.522449,0,0,0,1,0,0,0,0,0
69.748421,172.637955,-0.043321,-76.360710,38.155132,0,0,0,1,0,0,0,0,0
69.758499,172.609909,-0.066769,-78.359535,39.446564,0,0,0,1,0,0,0,0,0
69.768578,172.660355,-0.112240,-80.379448,42.175495,0,0,0,1,0,0,0,0,0
69.778656,172.623047,-0.139447,-82.385239,39.336422,0,0,0,1,0,0,0,0,0
69.788734,172.693176,-0.156460,-84.398712,46.006458,0,0,0,1,0,0,0,0,0
69.798813,172.667099,-0.183424,-86.413177,36.912128,0,0,0,1,0,0,0,0,0
69.808891,172.686783,-0.199434,-88.425705,42.975750,0,0,0,1,0,0,0,0,0
69.818970,172.696991,-0.244353,-90.441841,35.059925,0,0,0,1,0,0,0,0,0
69.829056,172.693878,-0.250380,-92.450974,44.270596,0,0,0,1,0,0,0,0,0
69.839134,172.717209,-0.272981,-94.469269,39.855968,0,0,0,1,0,0,0,0,0
69.849213,172.694168,-0.272738,-96.476646,40.759689,0,0,0,1,0,0,0,0,0
69.859291,172.706985,-0.293478,-98.488007,39.478710,0,0,0,1,0,0,0,0,0
69.869370,172.692535,-0.307442,-100.489601,38.639355,0,0,0,1,0,0,0,0,0
69.879448,172.705597,-0.323169,-102.487823,42.004517,0,0,0,1,0,0,0,0,0
69.889526,172.687469,-0.328042,-104.485497,40.070950,0,0,0,1,0,0,0,0,0
69.899605,172.699203,-0.338496,-106.473595,40.589893,0,0,0,1,0,0,0,0,0
69.909691,172.682495,-0.354134,-108.467644,37.848072,0,0,0,1,0,0,0,0,0
69.917244,172.689514,-0.366791,-109.952316,40.809753,0,0,0,1,0,0,0,0,0
69.927322,172.695908,-0.389091,-111.937263,38.263111,0,0,0,1,0,0,0,0,0
69.937408,172.685013,-0.396909,-113.910912,41.743340,0,0,0,1,0,0,0,0,0
69.947487,172.701431,-0.420273,-115.898766,38.405918,0,0,0,1,0,0,0,0,0
69.957565,172.684525,-0.432346,-117.872505,39.692013,0,0,0,1,0,0,0,0,0
69.967644,172.701935,-0.459017,-119.857208,38.713943,0,0,0,1,0,0,0,0,0
69.977722,172.696091,-0.474493,-121.842384,39.423824,0,0,0,1,0,0,0,0,0
69.987801,172.707504,-0.488687,-123.829613,41.163689,0,0,0,1,0,0,0,0,0
69.997879,172.713867,-0.497662,-125.833672,39.512276,0,0,0,1,0,0,0,0,0
70.007957,172.706497,-0.511823,-127.832336,40.117790,0,0,0,1,0,0,0,0,0
70.018044,172.736084,-0.530942,-129.854370,38.639027,0,0,0,1,0,0,0,0,0
70.028122,172.709427,-0.537986,-131.868713,42.683815,0,0,0,1,0,0,0,0,0
70.038200,172.729080,-0.556186,-133.898254,39.757042,0,0,0,1,0,0,0,0,0
70.048279,172.720810,-0.553356,-135.930359,43.191933,0,0,0,1,0,0,0,0,0
70.058357,172.739731,-0.574486,-137.962357,38.893547,0,0,0,1,0,0,0,0,0
70.068436,172.749359,-0.572811,-140.003403,43.044212,0,0,0,1,0,0,0,0,0
70.078514,172.753555,-0.594624,-142.031967,39.970337,0,0,0,1,0,0,0,0,0
70.088593,172.775192,-0.598933,-144.072510,42.444950,0,0,0,1,0,0,0,0,0
70.098671,172.769150,-0.609561,-146.096008,42.470703,0,0,0,1,0,0,0,0,0
70.108757,172.791550,-0.624629,-148.125595,38.984081,0,0,0,1,0,0,0,0,0
70.118835,172.805283,-0.628852,-150.141006,44.555611,0,0,0,1,0,0,0,0,0
70.128914,172.838028,-0.655691,-152.152115,37.623177,0,0,0,1,0,0,0,0,0
70.138992,172.862686,-0.651662,-154.155640,45.979923,0,0,0,1,0,0,0,0,0
70.149071,172.897461,-0.682457,-156.149185,36.802475,0,0,0,1,0,0,0,0,0
70.159149,172.921631,-0.672943,-158.141464,43.568787,0,0,0,1,0,0,0,0,0
70.169228,172.957550,-0.702715,-160.122772,37.481110,0,0,0,1,0,0,0,0,0
70.179306,172.977737,-0.699240,-162.108200,40.505630,0,0,0,1,0,0,0,0,0
70.189384,172.999527,-0.707320,-164.086639,41.479576,0,0,0,1,0,0,0,0,0
70.199471,173.017700,-0.714658,-166.071823,36.486603,0,0,0,1,0,0,0,0,0
70.209549,173.024368,-0.706743,-168.053207,44.102867,0,0,0,1,0,0,0,0,0
70.219627,173.041977,-0.723543,-170.036972,34.751503,0,0,0,1,0,0,0,0,0
70.229706,173.052826,-0.705405,-172.026108,44.801506,0,0,0,1,0,0,0,0,0
70.237267,173.056488,-0.712854,-173.518723,35.659557,0,0,0,1,0,0,0,0,0
70.247345,173.056213,-0.689468,-175.513489,45.933784,0,0,0,1,0,0,0,0,0
70.257423,173.068710,-0.711744,-177.508347,34.640270,0,0,0,1,0,0,0,0,0
70.267502,173.060944,-0.686190,-179.513962,44.256901,0,0,0,1,0,0,0,0,0
70.277580,173.056534,-0.708804,178.484787,37.445511,0,0,0,1,0,0,0,0,0
70.287659,173.052017,-0.697218,176.471481,40.130325,0,0,0,1,0,0,0,0,0
70.297737,173.041916,-0.701378,174.465729,42.760902,0,0,0,1,0,0,0,0,0
70.307816,173.043747,-0.708967,172.451523,36.314968,0,0,0,1,0,0,0,0,0
70.317902,173.036072,-0.696552,170.437714,46.454144,0,0,0,1,0,0,0,0,0
70.327980,173.059570,-0.717692,168.421112,34.773251,0,0,0,1,0,0,0,0,0
70.338058,173.067444,-0.696002,166.406723,47.301186,0,0,0,1,0,0,0,0,0
70.348137,173.100769,-0.721238,164.389847,35.814911,0,0,0,1,0,0,0,0,0
70.358215,173.115753,-0.697132,162.371521,44.906364,0,0,0,1,0,0,0,0,0
70.368294,173.135300,-0.718256,160.354752,38.160786,0,0,0,1,0,0,0,0,0
70.378372,173.154205,-0.707319,158.335159,40.392811,0,0,0,1,0,0,0,0,0
70.388451,173.166946,-0.706534,156.318268,43.457397,0,0,0,1,0,0,0,0,0
70.398537,173.187927,-0.709795,154.297791,36.816650,0,0,0,1,0,0,0,0,0
70.408615,173.224731,-0.694161,152.281525,47.192135,0,0,0,1,0,0,0,0,0
70.418694,173.271606,-0.711908,150.269180,35.553757,0,0,0,1,0,0,0,0,0
70.428772,173.320068,-0.686039,148.266876,48.004326,0,0,0,1,0,0,0,0,0
70.438850,173.387238,-0.710237,146.276855,36.992779,0,0,0,1,0,0,0,0,0
70.448929,173.453751,-0.684508,144.302170,45.692314,0,0,0,1,0,0,0,0,0
70.459007,173.515411,-0.699986,142.348969,39.656559,0,0,0,1,0,0,0,0,0
70.469086,173.600281,-0.689805,140.417145,40.795132,0,0,0,1,0,0,0,0,0
70.479172,173.685776,-0.685485,138.516998,45.334320,0,0,0,1,0,0,0,0,0
70.489250,173.778427,-0.692614,136.648529,36.775524,0,0,0,1,0,0,0,0,0
70.499329,173.864120,-0.672729,134.814880,45.926708,0,0,0,1,0,0,0,0,0
70.509407,173.971741,-0.682789,133.010361,39.488537,0,0,0,1,0,0,0,0,0
70.519485,174.037186,-0.654216,131.246735,41.447258,0,0,0,1,0,0,0,0,0
70.529564,174.171387,-0.661425,129.506042,38.174473,0,0,0,1,0,0,0,0,0
70.539642,174.248322,-0.639050,127.811195,38.234077,0,0,0,1,0,0,0,0,0
70.549721,174.375809,-0.637065,126.130501,36.914951,0,0,0,1,0,0,0,0,0
70.557281,174.457779,-0.622986,124.896530,40.453793,0,0,0,1,0,0,0,0,0
70.567360,174.524597,-0.607330,123.266411,30.960894,0,0,0,1,0,0,0,0,0
70.577438,174.625122,-0.597008,121.667206,36.105049,0,0,0,1,0,0,0,0,0
70.587517,174.667206,-0.579509,120.083405,29.172962,0,0,0,1,0,0,0,0,0
70.597603,174.762558,-0.557842,118.517494,35.243423,0,0,0,1,0,0,0,0,0
70.607681,174.770325,-0.534081,116.970482,26.342628,0,0,0,1,0,0,0,0,0
70.617760,174.842392,-0.520087,115.432526,30.946264,0,0,0,1,0,0,0,0,0
70.627838,174.831284,-0.500329,113.911583,24.307873,0,0,0,1,0,0,0,0,0
70.637917,174.903076,-0.473537,112.392258,31.537636,0,0,0,1,0,0,0,0,0
70.647995,174.875809,-0.445591,110.888893,23.443834,0,0,0,1,0,0,0,0,0
70.658073,174.928436,-0.422980,109.387383,28.411322,0,0,0,1,0,0,0,0,0
70.668152,174.906448,-0.399431,107.900833,22.781769,0,0,0,1,0,0,0,0,0
70.678230,174.964951,-0.364869,106.411354,28.517796,0,0,0,1,0,0,0,0,0
70.688316,174.954636,-0.334521,104.945427,23.860697,0,0,0,1,0,0,0,0,0
70.698395,175.016068,-0.303731,103.474564,25.886763,0,0,0,1,0,0,0,0,0
70.708473,175.009552,-0.269933,102.032341,24.850582,0,0,0,1,0,0,0,0,0
70.718552,175.058990,-0.242808,100.589783,24.701097,0,0,0,1,0,0,0,0,0
70.728630,175.106201,-0.203171,99.172485,28.270472,0,0,0,1,0,0,0,0,0
70.738708,175.150955,-0.179762,97.762367,22.696169,0,0,0,1,0,0,0,0,0
70.748787,175.249542,-0.155908,96.375053,30.807547,0,0,0,1,0,0,0,0,0
70.758865,175.264267,-0.119171,95.010834,23.790342,0,0,0,1,0,0,0,0,0
70.768944,175.378922,-0.105696,93.658829,29.487183,0,0,0,1,0,0,0,0,0
70.779030,175.414902,-0.071052,92.338104,25.800097,0,0,0,1,0,0,0,0,0
70.789108,175.525085,-0.059117,91.033081,26.623945,0,0,0,1,0,0,0,0,0
70.799187,175.592880,-0.043522,89.758499,26.367750,0,0,0,1,0,0,0,0,0
70.809265,175.684677,-0.020078,88.501427,27.378105,0,0,0,1,0,0,0,0,0
70.819344,175.767105,-0.011527,87.271454,25.857233,0,0,0,1,0,0,0,0,0
70.829422,175.840424,0.000247,86.064240,24.529890,0,0,0,1,0,0,0,0,0
70.839500,175.934097,0.009470,84.881622,26.877855,0,0,0,1,0,0,0,0,0
70.849579,176.001450,0.023690,83.723030,22.647295,0,0,0,1,0,0,0,0,0
70.859657,176.095306,0.033292,82.582993,26.395142,0,0,0,1,0,0,0,0,0
70.867218,176.140640,0.045367,81.746284,23.041899,0,0,0,1,0,0,0,0,0
70.877296,176.205368,0.058786,80.647202,21.455667,0,0,0,1,0,0,0,0,0
70.887375,176.270004,0.074478,79.573616,22.190485,0,0,0,1,0,0,0,0,0
70.897461,176.311920,0.096195,78.516953,19.803804,0,0,0,1,0,0,0,0,0
70.907539,176.361206,0.110098,77.481949,18.892248,0,0,0,1,0,0,0,0,0
70.917618,176.399307,0.122241,76.464340,17.284805,0,0,0,1,0,0,0,0,0
70.927696,176.444489,0.146234,75.466743,19.184118,0,0,0,1,0,0,0,0,0
70.937775,176.469757,0.171634,74.486649,15.891082,0,0,0,1,0,0,0,0,0
70.947853,176.501389,0.189405,73.521713,15.256767,0,0,0,1,0,0,0,0,0
70.957932,176.534164,0.211984,72.575172,15.409792,0,0,0,1,0,0,0,0,0
70.968010,176.563782,0.237385,71.641464,14.839808,0,0,0,1,0,0,0,0,0
70.978088,176.589371,0.256965,70.722603,13.164625,0,0,0,1,0,0,0,0,0
70.988174,176.620056,0.279193,69.816093,14.128999,0,0,0,1,0,0,0,0,0
70.998253,176.661575,0.300958,68.921906,14.654566,0,0,0,1,0,0,0,0,0
71.008331,176.693314,0.314954,68.044472,13.080153,0,0,0,1,0,0,0,0,0
71.018410,176.736557,0.327768,67.176498,13.606416,0,0,0,1,0,0,0,0,0
71.028488,176.784500,0.342334,66.322456,13.969825,0,0,0,1,0,0,0,0,0
71.038567,176.828751,0.359478,65.479355,14.721762,0,0,0,1,0,0,0,0,0
71.048645,176.881210,0.370836,64.650505,14.038374,0,0,0,1,0,0,0,0,0
71.058723,176.935638,0.381126,63.837158,14.825518,0,0,0,1,0,0,0,0,0
71.068810,176.998596,0.391297,63.037300,15.933969,0,0,0,1,0,0,0,0,0
71.078888,177.055923,0.401542,62.253380,16.486475,0,0,0,1,0,0,0,0,0
71.088966,177.122406,0.414385,61.487129,17.126143,0,0,0,1,0,0,0,0,0
71.099045,177.190857,0.421211,60.741470,17.893560,0,0,0,1,0,0,0,0,0
71.109123,177.258591,0.428027,60.016754,17.943665,0,0,0,1,0,0,0,0,0
71.119202,177.329346,0.439164,59.314075,19.300119,0,0,0,1,0,0,0,0,0
71.129280,177.393280,0.453924,58.635777,18.058880,0,0,0,1,0,0,0,0,0
71.139359,177.465515,0.463549,57.978619,19.249821,0,0,0,1,0,0,0,0,0
71.149437,177.534042,0.474380,57.349052,18.150785,0,0,0,1,0,0,0,0,0
71.159523,177.600143,0.482712,56.746262,18.120920,0,0,0,1,0,0,0,0,0
71.169601,177.669601,0.490197,56.167324,17.981548,0,0,0,1,0,0,0,0,0
71.179680,177.734879,0.499021,55.612278,17.295605,0,0,0,1,0,0,0,0,0
71.187241,177.783005,0.500215,55.210354,16.965876,0,0,0,1,0,0,0,0,0
71.197319,177.845947,0.499501,54.699856,16.359890,0,0,0,1,0,0,0,0,0
71.207397,177.904022,0.501496,54.212593,15.562362,0,0,0,1,0,0,0,0,0
71.217476,177.966461,0.503458,53.744907,14.720609,0,0,0,1,0,0,0,0,0
71.227554,178.016754,0.507550,53.298599,12.702877,0,0,0,1,0,0,0,0,0
71.237633,178.067413,0.507001,52.867104,12.203673,0,0,0,1,0,0,0,0,0
71.247711,178.108658,0.505686,52.452793,11.012307,0,0,0,1,0,0,0,0,0
71.257790,178.149139,0.506301,52.051922,10.204866,0,0,0,1,0,0,0,0,0
71.267876,178.190369,0.506378,51.664906,10.194017,0,0,0,1,0,0,0,0,0
71.277954,178.225891,0.510345,51.290970,9.162821,0,0,0,1,0,0,0,0,0
71.288033,178.265823,0.513347,50.925125,9.790759,0,0,0,1,0,0,0,0,0
71.298111,178.293335,0.513196,50.573437,8.137774,0,0,0,1,0,0,0,0,0
71.308189,178.332581,0.514985,50.229725,9.112069,0,0,0,1,0,0,0,0,0
71.318268,178.368729,0.518471,49.897724,9.345963,0,0,0,1,0,0,0,0,0
71.328346,178.405594,0.523213,49.579193,9.344542,0,0,0,1,0,0,0,0,0
71.338425,178.455231,0.526569,49.275604,11.396498,0,0,0,1,0,0,0,0,0
71.348503,178.498184,0.531090,48.985504,10.287181,0,0,0,1,0,0,0,0,0
71.358589,178.557587,0.534362,48.711983,12.824279,0,0,0,1,0,0,0,0,0
71.368668,178.608185,0.537616,48.458344,11.900638,0,0,0,1,0,0,0,0,0
71.378746,178.674805,0.539474,48.225086,13.974566,0,0,0,1,0,0,0,0,0
71.388824,178.735184,0.538481,48.011543,13.549484,0,0,0,1,0,0,0,0,0
71.398903,178.810608,0.536789,47.822662,14.808736,0,0,0,1,0,0,0,0,0
71.408981,178.884979,0.533116,47.656006,15.570493,0,0,0,1,0,0,0,0,0
71.419060,178.961990,0.526586,47.512112,15.452717,0,0,0,1,0,0,0,0,0
71.429138,179.041245,0.519442,47.392838,16.004896,0,0,0,1,0,0,0,0,0
71.439217,179.119263,0.513222,47.296249,15.212171,0,0,0,1,0,0,0,0,0
71.449303,179.201553,0.504980,47.221802,15.920300,0,0,0,1,0,0,0,0,0
71.459381,179.276138,0.496813,47.171337,15.107365,0,0,0,1,0,0,0,0,0
71.469460,179.350998,0.490205,47.142994,14.994670,0,0,0,1,0,0,0,0,0
