66.689354,178.608459,-2.274577,173.468292,39.808846,1,0,9,0,0,0,0,0,0
66.699432,178.658875,-2.261967,171.403503,48.491272,1,0,11,1,0,0,0,0,0
66.709511,178.700974,-2.238533,169.394577,37.694954,1,0,10,0,0,0,0,0,0
66.719589,178.750183,-2.221146,167.341522,49.162975,1,0,12,1,0,0,0,0,0
66.729668,178.790909,-2.208507,165.300934,37.460094,1,0,14,1,0,0,0,0,0
66.739746,178.833344,-2.184676,163.263870,46.594990,1,0,16,1,0,0,0,0,0
66.747307,178.870422,-2.179523,161.746490,36.771503,1,0,18,1,0,0,0,0,0
66.757385,178.912979,-2.160894,159.730621,46.522709,1,0,10,1,0,0,0,0,0
66.767471,178.951538,-2.163409,157.730240,38.932491,1,0,12,1,0,0,0,0,0
66.777550,178.985214,-2.142280,155.736481,39.629440,1,0,14,1,0,0,0,0,0
66.787628,179.018326,-2.148767,153.750656,44.509350,1,0,16,1,0,0,0,0,0
66.797707,179.065796,-2.128430,151.772385,35.405411,1,0,18,1,0,0,0,0,0
66.807785,179.103928,-2.125778,149.801224,46.847054,1,0,13,1,0,0,0,0,0
66.817863,179.157333,-2.108932,147.828018,33.166851,1,0,14,1,0,0,0,0,0
66.827942,179.195084,-2.089268,145.857910,46.839855,1,0,16,1,0,0,0,0,0
66.838020,179.235062,-2.075613,143.879303,34.136238,1,0,18,1,0,0,0,0,0
66.848099,179.260361,-2.040882,141.906006,43.303059,1,0,20,1,0,0,0,0,0
66.858185,179.293442,-2.023419,139.914246,38.583050,1,0,15,1,0,0,0,0,0
66.868263,179.320389,-1.976604,137.924927,38.512745,1,0,17,1,0,0,0,0,0
66.878342,179.349731,-1.953676,135.921173,43.525581,1,0,18,1,0,0,0,0,0
66.888420,179.373596,-1.903961,133.913483,36.967339,1,0,20,1,0,0,0,0,0
66.898499,179.398102,-1.867350,131.896790,47.014351,1,0,22,1,0,0,0,0,0
66.908577,179.417084,-1.818631,129.870178,35.416248,1,0,18,1,0,0,0,0,0
66.918655,179.438751,-1.770416,127.841789,48.342617,1,0,20,1,0,0,0,0,0
66.928734,179.460327,-1.728746,125.804909,36.529743,1,0,22,1,0,0,0,0,0
66.938812,179.477158,-1.673767,123.765511,45.231064,1,0,24,1,0,0,0,0,0
66.948891,179.495590,-1.638070,121.722626,40.494946,1,0,15,1,0,0,0,0,0
66.958977,179.515305,-1.576925,119.681137,40.541222,1,0,17,1,0,0,0,0,0
66.969055,179.531570,-1.544720,117.639008,45.790615,1,0,19,1,0,0,0,0,0
66.979134,179.559128,-1.489398,115.602882,36.665009,1,0,21,1,0,0,0,0,0
66.989212,179.579391,-1.456073,113.572517,48.874073,1,0,23,1,0,0,0,0,0
66.999290,179.613266,-1.415176,111.540298,35.280338,1,0,16,1,0,0,0,0,0
67.009369,179.636765,-1.373201,109.517334,48.158207,1,0,17,1,0,0,0,0,0
67.019447,179.667068,-1.343526,107.494492,37.426167,1,0,19,1,0,0,0,0,0
67.029526,179.682739,-1.291917,105.478951,42.063389,1,0,21,1,0,0,0,0,0
67.039604,179.704605,-1.270378,103.461128,41.630634,1,0,23,1,0,0,0,0,0
67.049690,179.726349,-1.217894,101.445961,38.546967,1,0,14,1,0,0,0,0,0
67.059769,179.738998,-1.188296,99.441055,45.428360,1,0,16,1,0,0,0,0,0
67.067329,179.747177,-1.149110,97.933472,37.910671,1,0,18,1,0,0,0,0,0
67.077408,179.758118,-1.121230,95.927567,43.802853,1,0,20,1,0,0,0,0,0
67.087486,179.768463,-1.074330,93.914658,36.237339,1,0,22,1,0,0,0,0,0
67.097565,179.760345,-1.033371,91.912239,44.845112,1,0,13,1,0,0,0,0,0
67.107643,179.763885,-0.985910,89.899345,35.645813,1,0,15,1,0,0,0,0,0
67.117722,179.750031,-0.936176,87.896904,42.086082,1,0,17,1,0,0,0,0,0
67.127800,179.741592,-0.893512,85.882187,38.149708,1,0,19,1,0,0,0,0,0
67.137878,179.718231,-0.839903,83.880318,39.903214,1,0,21,1,0,0,0,0,0
67.147957,179.703278,-0.799053,81.869911,39.811028,1,0,11,1,0,0,0,0,0
67.158043,179.684097,-0.744882,79.862808,38.032516,1,0,12,1,0,0,0,0,0
67.168121,179.660049,-0.699923,77.860344,42.016655,1,0,14,1,0,0,0,0,0
67.178200,179.644928,-0.647258,75.851036,36.428841,1,0,16,1,0,0,0,0,0
67.188278,179.616165,-0.600122,73.850990,41.953354,1,0,18,1,0,0,0,0,0
67.198357,179.599472,-0.552630,71.842903,37.192459,1,0,12,1,0,0,0,0,0
67.208435,179.574173,-0.504576,69.847717,40.983662,1,0,14,1,0,0,0,0,0
67.218513,179.561111,-0.465715,67.840271,39.111401,1,0,16,1,0,0,0,0,0
67.228592,179.548325,-0.416418,65.838890,40.359154,1,0,18,1,0,0,0,0,0
67.238678,179.531570,-0.380867,63.835449,39.884411,1,0,20,1,0,0,0,0,0
67.248756,179.517822,-0.336309,61.824825,38.783703,1,0,14,1,0,0,0,0,0
67.258835,179.501968,-0.299421,59.823463,41.313202,1,0,16,1,0,0,0,0,0
67.268913,179.489182,-0.257769,57.804222,38.931080,1,0,18,1,0,0,0,0,0
67.278992,179.472488,-0.220758,55.795433,40.424015,1,0,20,1,0,0,0,0,0
67.289070,179.455215,-0.186896,53.771282,40.207310,1,0,22,1,0,0,0,0,0
67.299149,179.432892,-0.145880,51.749485,40.198429,1,0,13,1,0,0,0,0,0
67.309227,179.411682,-0.108097,49.722164,41.188828,1,0,15,1,0,0,0,0,0
67.319305,179.386078,-0.072432,47.686829,39.109520,1,0,17,1,0,0,0,0,0
67.329391,179.361008,-0.034573,45.654808,41.053726,1,0,19,1,0,0,0,0,0
67.339470,179.324814,-0.004000,43.611458,39.805592,1,0,21,1,0,0,0,0,0
67.349548,179.284348,0.032575,41.579666,39.862900,1,0,13,1,0,0,0,0,0
67.359627,179.244553,0.060959,39.536850,41.934673,1,0,15,1,0,0,0,0,0
67.369705,179.191910,0.093249,37.503773,37.757278,1,0,17,1,0,0,0,0,0
67.377266,179.156006,0.106726,35.972973,41.560837,1,0,19,1,0,0,0,0,0
67.387344,179.107376,0.137242,33.946060,36.125694,1,0,20,1,0,0,0,0,0
67.397423,179.059082,0.157611,31.919136,44.048107,1,0,12,1,0,0,0,0,0
67.407501,179.012558,0.178171,29.895840,35.629341,1,0,13,1,0,0,0,0,0
67.417580,178.965973,0.198551,27.887260,43.476879,1,0,15,1,0,0,0,0,0
67.427658,178.930008,0.208895,25.870205,37.416412,1,0,17,1,0,0,0,0,0
67.437737,178.887329,0.231560,23.876854,38.832600,1,0,19,1,0,0,0,0,0
67.447823,178.843475,0.235556,21.866924,41.265060,1,0,12,1,0,0,0,0,0
67.457901,178.798126,0.253445,19.877869,35.796307,1,0,14,1,0,0,0,0,0
67.467979,178.758530,0.260734,17.884684,43.884705,1,0,15,1,0,0,0,0,0
67.478058,178.710449,0.276146,15.891891,34.314907,1,0,17,1,0,0,0,0,0
67.488136,178.671844,0.289616,13.906468,43.820797,1,0,19,1,0,0,0,0,0
67.498215,178.617279,0.298130,11.943340,34.820343,1,0,7,0,0,0,0,0,0
67.508293,178.588440,0.313338,10.002666,42.396400,1,0,9,0,0,0,0,0,0
67.518372,178.539337,0.316608,8.002586,36.776920,1,0,11,1,0,0,0,0,0
67.528458,178.500381,0.335325,6.004853,40.120033,1,0,13,1,0,0,0,0,0
67.538536,178.447342,0.341372,4.033021,39.621784,1,0,7,0,0,0,0,0,0
67.548615,178.400085,0.357539,2.063875,38.575882,1,0,8,0,0,0,0,0,0
67.558693,178.346222,0.364846,0.058550,39.405354,1,0,10,1,0,0,0,0,0
67.568771,178.293793,0.375754,-1.966018,38.493458,1,0,12,1,0,0,0,0,0
67.578850,178.260300,0.388107,-3.972226,41.562008,1,0,14,1,0,0,0,0,0
67.588928,178.207596,0.398619,-5.976502,37.953060,1,0,7,0,0,0,0,0,0
67.599007,178.170120,0.412420,-7.950104,39.547974,1,0,8,0,0,0,0,0,0
67.609085,178.123413,0.421722,-9.984082,40.156364,1,0,10,1,0,0,0,0,0
67.619171,178.062027,0.434656,-12.016092,39.042805,1,0,12,1,0,0,0,0,0
67.629250,178.026321,0.447811,-14.042336,41.572083,1,0,14,1,0,0,0,0,0
67.639328,177.968979,0.458299,-16.058332,37.864994,1,0,4,0,0,0,0,0,0
67.649406,177.938614,0.476377,-18.045004,42.554478,1,0,6,0,0,0,0,0,0
67.659485,177.882751,0.487346,-20.043468,39.721031,1,0,8,0,0,0,0,0,0
67.669563,177.839981,0.514637,-22.066814,40.308159,1,0,10,1,0,0,0,0,0
67.679642,177.781067,0.521332,-24.093159,41.303654,1,0,12,1,0,0,0,0,0
67.689720,177.737442,0.527347,-26.117956,35.711090,1,0,1,0,0,0,0,0,0
67.697281,177.692215,0.518166,-27.625929,43.954002,1,0,3,0,0,0,0,0,0
67.707359,177.655716,0.517229,-29.627237,40.160713,1,0,4,0,0,0,0,0,0
67.717438,177.583511,0.507097,-31.605646,44.405621,1,0,6,0,0,0,0,0,0
67.727524,177.527802,0.487460,-33.591076,37.083607,1,0,8,0,0,0,0,0,0
67.737602,177.477066,0.456636,-35.576359,40.723747,1,0,0,0,0,0,0,0,0
67.747681,177.425568,0.408070,-37.586269,40.167686,1,0,2,0,0,0,0,0,0
67.757759,177.372818,0.366046,-39.548630,41.689213,1,0,4,0,0,0,0,0,0
67.767838,177.329697,0.308423,-41.529793,40.750050,1,0,6,0,0,0,0,0,0
67.777916,177.273102,0.256232,-43.477688,38.953407,1,0,7,0,0,0,0,0,0
67.787994,177.248917,0.190514,-45.485100,41.749367,1,0,2,0,0,0,0,0,0
67.798073,177.213516,0.117980,-47.478127,37.072891,1,0,0,0,0,0,0,0,0
67.808151,177.188095,0.043185,-49.462173,42.692093,1,0,2,0,0,0,0,0,0
67.818237,177.170197,-0.029232,-51.447601,39.214458,1,0,4,0,0,0,0,0,0
67.828316,177.149704,-0.093117,-53.420506,39.505096,1,0,5,0,0,0,0,0,0
67.838394,177.125992,-0.161942,-55.434654,39.036503,1,0,1,0,0,0,0,0,0
67.848473,177.109680,-0.232486,-57.435951,39.186241,1,0,1,0,0,0,0,0,0
67.858551,177.090195,-0.298740,-59.438316,42.266926,1,0,3,0,0,0,0,0,0
67.868629,177.100250,-0.358547,-61.431961,41.741322,1,0,5,0,0,0,0,0,0
67.878708,177.075790,-0.415904,-63.422577,38.057308,1,0,7,0,0,0,0,0,0
67.888786,177.092010,-0.481926,-65.462357,39.715580,1,0,3,0,0,0,0,0,0
67.898865,177.087662,-0.549069,-67.495079,41.329216,1,0,1,0,0,0,0,0,0
67.908951,177.088623,-0.606847,-69.523666,44.436005,1,0,1,0,0,0,0,0,0
67.919029,177.105179,-0.659906,-71.538452,41.345119,1,0,3,0,0,0,0,0,0
67.929108,177.102631,-0.713149,-73.552391,37.970905,1,0,5,0,0,0,0,0,0
67.939186,177.141602,-0.770569,-75.585564,40.505367,1,0,2,0,0,0,0,0,0
67.949265,177.147720,-0.840177,-77.627708,42.327812,1,0,0,0,0,0,0,0,0
67.959343,177.188614,-0.891254,-79.644249,42.782730,1,0,2,0,0,0,0,0,0
67.969421,177.200439,-0.941878,-81.661140,43.588829,1,0,4,0,0,0,0,0,0
67.979500,177.201508,-0.982643,-83.743889,37.956604,1,0,9,0,0,0,0,0,0
67.989578,177.193604,-1.033611,-85.813286,42.134712,1,0,7,0,0,0,0,0,0
67.999664,177.190002,-1.080274,-87.880440,36.972027,1,0,5,0,0,0,0,0,0
68.009743,177.185928,-1.126946,-89.922218,45.981010,1,0,3,0,0,0,0,0,0
68.017296,177.180206,-1.153213,-91.449242,39.895794,1,0,1,0,0,0,0,0,0
68.027382,177.161072,-1.191803,-93.470177,42.588764,1,0,0,0,0,0,0,0,0
68.037460,177.151321,-1.227865,-95.512764,36.887566,1,0,4,0,0,0,0,0,0
68.047539,177.137665,-1.269047,-97.531189,40.787846,1,0,2,0,0,0,0,0,0
68.057617,177.122314,-1.311817,-99.537529,39.464951,1,0,1,0,0,0,0,0,0
68.067696,177.107407,-1.351300,-101.518555,42.761795,1,1,1,0,0,0,0,0,0
68.077774,177.100052,-1.387596,-103.506874,38.503010,1,1,11,1,0,0,0,0,0
68.087852,177.092346,-1.426890,-105.521027,38.967583,1,1,9,0,0,0,0,0,0
68.097931,177.108459,-1.473882,-107.525848,38.200462,1,1,7,0,0,0,0,0,0
68.108009,177.108658,-1.519147,-109.516541,40.843319,1,1,5,0,0,0,0,0,0
68.118095,177.143692,-1.560486,-111.492783,40.990837,1,1,3,0,0,0,0,0,0
68.128174,177.154922,-1.598516,-113.502098,38.822071,1,1,8,0,0,0,0,0,0
68.138252,177.199554,-1.639996,-115.493729,40.319057,1,1,6,0,0,0,0,0,0
68.148331,177.231766,-1.680913,-117.491653,37.986492,1,1,4,0,0,0,0,0,0
68.158409,177.275436,-1.719584,-119.485916,42.999191,1,1,2,0,0,0,0,0,0
68.168488,177.321259,-1.754709,-121.479713,40.929108,1,1,0,0,0,0,0,0,0
68.178566,177.360123,-1.784391,-123.530258,41.929485,1,1,8,0,0,0,0,0,0
68.188644,177.405090,-1.818649,-125.571587,40.663418,1,1,6,0,0,0,0,0,0
68.198723,177.447678,-1.844249,-127.632774,39.651005,1,1,4,0,0,0,0,0,0
68.208809,177.482025,-1.879312,-129.684753,45.718910,1,1,2,0,0,0,0,0,0
68.218887,177.515671,-1.903251,-131.747574,39.701408,1,1,0,0,0,0,0,0,0
68.228966,177.554077,-1.929711,-133.828506,46.475430,1,1,3,0,0,0,0,0,0
68.239044,177.588593,-1.954441,-135.903976,39.129513,1,1,1,0,0,0,0,0,0
68.249123,177.624969,-1.983642,-137.977402,45.569256,1,1,1,0,0,0,0,0,0
68.259201,177.651047,-2.019180,-140.032181,40.912815,1,1,3,0,0,0,0,0,0
68.269279,177.688904,-2.039952,-142.083374,45.649902,1,1,5,0,0,0,0,0,0
68.279358,177.711060,-2.074053,-144.166428,41.770100,1,1,5,0,0,0,0,0,0
68.289444,177.744141,-2.095092,-146.240356,41.553749,1,1,3,0,0,0,0,0,0
68.299522,177.773834,-2.133551,-148.284271,43.521084,1,1,1,0,0,0,0,0,0
68.309601,177.807480,-2.157937,-150.311096,40.181198,1,1,1,0,0,0,0,0,0
68.319679,177.854507,-2.189319,-152.311981,45.813202,1,1,3,0,0,0,0,0,0
68.329758,177.897018,-2.209609,-154.323593,38.166885,1,1,1,0,0,0,0,0,0
68.337318,177.931519,-2.229014,-155.819382,43.860821,1,1,0,0,0,0,0,0,0
68.347397,177.975800,-2.248231,-157.793045,36.701122,1,1,2,0,0,0,0,0,0
68.357475,178.028549,-2.263789,-159.752518,44.759926,1,1,4,0,0,0,0,0,0
68.367554,178.083893,-2.278335,-161.692429,36.949417,1,1,5,0,0,0,0,0,0
68.377632,178.128357,-2.278532,-163.666641,42.888561,1,1,1,0,0,0,0,0,0
68.387711,178.165955,-2.286212,-165.626877,37.901272,1,1,1,0,0,0,0,0,0
68.397797,178.208755,-2.277034,-167.585266,38.470947,1,1,3,0,0,0,0,0,0
68.407875,178.238510,-2.286504,-169.532837,42.116322,1,1,4,0,0,0,0,0,0
68.417953,178.272980,-2.275305,-171.481491,37.299885,1,1,6,0,0,0,0,0,0
68.428032,178.311142,-2.276806,-173.442535,44.852264,1,1,4,0,0,0,0,0,0
68.438110,178.345215,-2.269483,-175.403061,36.295082,1,1,6,0,0,0,0,0,0
68.448189,178.387512,-2.266503,-177.362625,46.501751,1,1,8,0,0,0,0,0,0
68.458267,178.424988,-2.268858,-179.367554,37.096458,1,1,10,1,0,0,0,0,0
68.468346,178.463501,-2.258209,178.613632,45.846664,1,1,12,1,0,0,0,0,0
68.478424,178.501938,-2.264312,176.634048,40.719490,1,1,8,0,0,0,0,0,0
68.488510,178.544525,-2.250032,174.649506,41.237812,1,1,10,0,0,0,0,0,0
68.498589,178.587036,-2.258985,172.615372,45.477486,1,1,12,1,0,0,0,0,0
68.508667,178.639679,-2.248317,170.575241,37.807060,1,1,14,1,0,0,0,0,0
68.518745,178.690933,-2.246094,168.532898,49.000961,1,1,16,1,0,0,0,0,0
68.528824,178.750824,-2.235976,166.536255,37.047192,1,1,10,0,0,0,0,0,0
68.538902,178.804779,-2.219060,164.486359,47.901989,1,1,12,1,0,0,0,0,0
68.548981,178.859406,-2.212774,162.440414,38.234715,1,1,14,1,0,0,0,0,0
68.559059,178.912399,-2.188376,160.390488,44.562824,1,1,16,1,0,0,0,0,0
68.569138,178.960999,-2.182599,158.387360,42.426399,1,1,9,0,0,0,0,0,0
68.579224,178.999008,-2.149325,156.339569,39.669476,1,1,11,1,0,0,0,0,0
68.589302,179.040329,-2.137470,154.298065,46.299980,1,1,12,1,0,0,0,0,0
68.619537,179.169357,-2.066984,148.355164,35.892448,1,1,8,0,0,0,0,0,0
68.629616,179.201553,-2.033129,146.334717,46.393318,1,1,14,1,0,0,0,0,0
68.639694,179.232590,-2.016225,144.324112,37.969505,1,1,16,1,0,0,0,0,0
68.647255,179.249542,-1.990636,142.821030,46.106842,1,1,18,1,0,0,0,0,0
68.657333,179.279297,-1.973133,140.822327,37.198067,1,1,19,1,0,0,0,0,0
68.667412,179.302765,-1.931695,138.832489,40.877411,1,1,14,1,0,0,0,0,0
68.677490,179.323853,-1.915939,136.846710,42.161331,1,1,16,1,0,0,0,0,0
68.687576,179.348068,-1.871588,134.865280,36.441437,1,1,18,1,0,0,0,0,0
68.697655,179.377853,-1.850395,132.888748,46.294842,1,1,20,1,0,0,0,0,0
68.707733,179.412857,-1.810041,130.909592,34.078011,1,1,22,1,0,0,0,0,0
68.717812,179.438950,-1.771010,128.933578,47.506298,1,1,14,1,0,0,0,0,0
68.727890,179.476440,-1.738777,126.950928,34.483849,1,1,16,1,0,0,0,0,0
68.737968,179.499527,-1.691051,124.966965,44.125748,1,1,18,1,0,0,0,0,0
68.748047,179.522842,-1.663078,122.973999,39.438171,1,1,20,1,0,0,0,0,0
68.758125,179.539291,-1.609167,120.974716,39.618221,1,1,22,1,0,0,0,0,0
68.768204,179.559494,-1.578771,118.967651,44.937786,1,1,16,1,0,0,0,0,0
68.778290,179.587814,-1.527077,116.949745,36.294968,1,1,18,1,0,0,0,0,0
68.788368,179.605286,-1.486692,114.929169,48.476322,1,1,20,1,0,0,0,0,0
68.798447,179.629715,-1.440250,112.893242,35.567532,1,1,22,1,0,0,0,0,0
68.808525,179.642426,-1.392518,110.861649,47.025387,1,1,24,1,0,0,0,0,0
68.818604,179.658951,-1.355802,108.815407,36.985497,1,1,14,1,0,0,0,0,0
68.828682,179.658875,-1.301901,106.773384,44.566448,1,1,16,1,0,0,0,0,0
68.838760,179.669861,-1.270145,104.722290,40.738705,1,1,18,1,0,0,0,0,0
68.848839,179.676025,-1.213944,102.679077,39.543232,1,1,20,1,0,0,0,0,0
68.858917,179.680679,-1.182861,100.633560,45.291306,1,1,22,1,0,0,0,0,0
68.869003,179.691254,-1.129173,98.587624,36.308762,1,1,14,1,0,0,0,0,0
68.879082,179.698761,-1.092015,96.553169,47.234756,1,1,16,1,0,0,0,0,0
68.889160,179.710999,-1.043678,94.516228,35.951210,1,1,18,1,0,0,0,0,0
68.899239,179.706940,-0.994508,92.495903,45.055149,1,1,20,1,0,0,0,0,0
68.909317,179.718796,-0.956667,90.471359,36.952133,1,1,22,1,0,0,0,0,0
68.919395,179.717651,-0.902310,88.459648,42.726517,1,1,15,1,0,0,0,0,0
68.929474,179.721039,-0.863565,86.449867,40.816887,1,1,17,1,0,0,0,0,0
68.939552,179.717697,-0.807316,84.447395,37.793571,1,1,19,1,0,0,0,0,0
68.949631,179.718201,-0.769156,82.451157,42.505424,1,1,21,1,0,0,0,0,0
68.959717,179.712860,-0.717812,80.449036,37.297966,1,1,23,1,0,0,0,0,0
68.967270,179.707657,-0.685775,78.957802,41.671959,1,1,12,1,0,0,0,0,0
68.977356,179.695618,-0.634293,76.960144,36.137054,1,1,14,1,0,0,0,0,0
68.987434,179.675034,-0.592990,74.975571,42.028435,1,1,16,1,0,0,0,0,0
68.997513,179.659286,-0.548784,72.976814,37.086971,1,1,18,1,0,0,0,0,0
69.007591,179.626999,-0.503529,70.990921,40.568165,1,1,19,1,0,0,0,0,0
69.017670,179.608307,-0.467095,68.989090,38.809551,1,1,14,1,0,0,0,0,0
69.027748,179.575806,-0.425475,66.995178,39.747120,1,1,16,1,0,0,0,0,0
69.037827,179.556229,-0.387835,64.993279,40.370731,1,1,18,1,0,0,0,0,0
69.047905,179.527832,-0.345641,62.987625,39.205677,1,1,20,1,0,0,0,0,0
69.057983,179.504868,-0.307940,60.984428,40.388981,1,1,22,1,0,0,0,0,0
69.068069,179.476334,-0.272459,58.963707,38.606087,1,1,13,1,0,0,0,0,0
69.078148,179.452057,-0.234219,56.955513,40.224407,1,1,15,1,0,0,0,0,0
69.088226,179.418503,-0.199554,54.931953,39.983677,1,1,17,1,0,0,0,0,0
69.098305,179.385452,-0.159389,52.913200,40.217472,1,1,19,1,0,0,0,0,0
69.108383,179.355469,-0.125234,50.887104,40.376858,1,1,21,1,0,0,0,0,0
69.118462,179.324249,-0.088556,48.860310,39.678616,1,1,13,1,0,0,0,0,0
69.128540,179.306641,-0.053924,46.835350,41.059940,1,1,15,1,0,0,0,0,0
69.138618,179.276016,-0.019023,44.803593,38.872986,1,1,17,1,0,0,0,0,0
69.148697,179.253448,0.017422,42.777916,40.817245,1,1,19,1,0,0,0,0,0
69.158783,179.214752,0.049109,40.787647,39.335644,1,1,9,0,0,0,0,0,0
69.168861,179.179886,0.083763,38.761295,39.534756,1,1,11,1,0,0,0,0,0
69.178940,179.142639,0.111703,36.733749,40.872276,1,1,13,1,0,0,0,0,0
69.189018,179.104340,0.144921,34.705452,38.728970,1,1,15,1,0,0,0,0,0
69.199097,179.076126,0.173544,32.689472,41.301720,1,1,16,1,0,0,0,0,0
69.209175,179.037628,0.200823,30.702658,37.713737,1,1,8,0,0,0,0,0,0
69.219254,179.013672,0.230297,28.742310,39.939438,1,1,10,0,0,0,0,0,0
69.229332,178.960373,0.244370,26.722155,39.407166,1,1,12,1,0,0,0,0,0
69.239418,178.926132,0.275762,24.709322,37.605648,1,1,14,1,0,0,0,0,0
69.249496,178.872559,0.288821,22.703217,41.325840,1,1,16,1,0,0,0,0,0
69.259575,178.836288,0.313432,20.729794,35.450809,1,1,8,0,0,0,0,0,0
69.269653,178.785126,0.330903,18.785448,43.655499,1,1,10,0,0,0,0,0,0
69.279732,178.750580,0.349461,16.772934,34.996593,1,1,12,1,0,0,0,0,0
69.287292,178.716446,0.360524,15.276917,41.969948,1,1,14,1,0,0,0,0,0
69.297371,178.668488,0.376434,13.264400,36.546860,1,1,15,1,0,0,0,0,0
69.307449,178.633087,0.398076,11.302997,42.077526,1,1,5,0,0,0,0,0,0
69.317528,178.590103,0.409366,9.327734,36.988312,1,1,7,0,0,0,0,0,0
69.327606,178.557220,0.431825,7.379901,38.002853,1,1,9,0,0,0,0,0,0
69.337685,178.506256,0.444621,5.372131,40.483341,1,1,11,1,0,0,0,0,0
69.347771,178.447189,0.466376,3.363763,38.017471,1,1,13,1,0,0,0,0,0
69.357849,178.395599,0.483952,1.396157,40.670338,1,1,7,0,0,0,0,0,0
69.367928,178.339523,0.499624,-0.584496,37.293400,1,1,8,0,0,0,0,0,0
69.378006,178.303497,0.520445,-2.581085,40.320683,1,1,10,1,0,0,0,0,0
69.388084,178.250473,0.533991,-4.607676,38.463573,1,1,12,1,0,0,0,0,0
69.398163,178.212463,0.557314,-6.616786,39.410694,1,1,14,1,0,0,0,0,0
69.408241,178.152634,0.568887,-8.621037,43.767223,1,1,3,0,0,0,0,0,0
69.418320,178.093307,0.595599,-10.623348,35.924397,1,1,5,0,0,0,0,0,0
69.428398,178.045181,0.610694,-12.600702,42.348560,1,1,7,0,0,0,0,0,0
69.438484,177.992767,0.611803,-14.592680,36.123245,1,1,9,0,0,0,0,0,0
69.448563,177.930618,0.616502,-16.605255,44.391502,1,1,11,1,0,0,0,0,0
69.458641,177.885635,0.608168,-18.636187,40.522308,1,1,1,0,0,0,0,0,0
69.468719,177.816147,0.613220,-20.632225,40.860249,1,1,3,0,0,0,0,0,0
69.478798,177.777771,0.592701,-22.639143,43.048943,1,1,5,0,0,0,0,0,0
69.488876,177.712921,0.573350,-24.621887,36.564720,1,1,7,0,0,0,0,0,0
69.498955,177.667618,0.538742,-26.596926,46.878624,1,1,9,0,0,0,0,0,0
69.509033,177.632187,0.505604,-28.612795,36.999496,1,1,1,0,0,0,0,0,0
69.519112,177.562744,0.467477,-30.607897,44.501160,1,1,3,0,0,0,0,0,0
69.529198,177.516403,0.416912,-32.612347,37.848969,1,1,5,0,0,0,0,0,0
69.539276,177.466461,0.368440,-34.575432,38.797977,1,1,7,0,0,0,0,0,0
69.549355,177.418320,0.304417,-36.556065,42.038765,1,1,8,0,0,0,0,0,0
69.559433,177.387924,0.249704,-38.564407,38.777580,1,1,2,0,0,0,0,0,0
69.569511,177.338409,0.187532,-40.577320,41.976254,1,1,0,0,0,0,0,0,0
69.579590,177.307159,0.129732,-42.573452,37.713245,1,1,2,0,0,0,0,0,0
69.589668,177.273636,0.068190,-44.564583,40.111706,1,1,4,0,0,0,0,0,0
69.597229,177.251740,0.023187,-46.049675,37.499203,1,1,5,0,0,0,0,0,0
69.607307,177.224411,-0.035899,-48.077187,41.404209,1,1,4,0,0,0,0,0,0
69.617386,177.207153,-0.092302,-50.098537,39.296959,1,1,2,0,0,0,0,0,0
69.627464,177.164505,-0.144702,-52.105827,39.723976,1,1,0,0,0,0,0,0,0
69.637550,177.147263,-0.196178,-54.113640,40.380886,1,1,1,0,0,0,0,0,0
69.647629,177.129410,-0.253725,-56.099842,36.872993,1,1,3,0,0,0,0,0,0
69.657707,177.109329,-0.313313,-58.131538,41.022457,1,1,3,0,0,0,0,0,0
69.667786,177.109802,-0.367626,-60.138195,41.327152,1,1,1,0,0,0,0,0,0
69.677864,177.088623,-0.417250,-62.154800,40.447792,1,1,1,0,0,0,0,0,0
69.687943,177.087021,-0.463425,-64.145615,40.210125,1,1,3,0,0,0,0,0,0
69.698021,177.071121,-0.517304,-66.142082,38.227085,1,1,5,0,0,0,0,0,0
69.708099,177.055893,-0.571517,-68.175301,40.911243,1,1,3,0,0,0,0,0,0
69.718178,177.071121,-0.628545,-70.195320,41.097538,1,1,2,0,0,0,0,0,0
69.728256,177.054321,-0.682749,-72.220871,40.759403,1,1,0,0,0,0,0,0,0
69.738342,177.067154,-0.737322,-74.220131,42.910610,1,1,2,0,0,0,0,0,0
69.748421,177.066727,-0.793402,-76.280701,37.956367,1,1,6,0,0,0,0,0,0
69.758499,177.070984,-0.844638,-78.309227,40.531200,1,1,4,0,0,0,0,0,0
69.768578,177.077667,-0.913119,-80.350891,41.439701,1,1,2,0,0,0,0,0,0
69.778656,177.075104,-0.967477,-82.368042,40.484428,1,1,0,0,0,0,0,0,0
69.788734,177.106277,-1.024146,-84.383789,45.482307,1,1,2,0,0,0,0,0,0
69.798813,177.102646,-1.068266,-86.448448,37.788296,1,1,8,0,0,0,0,0,0
69.808891,177.103119,-1.118392,-88.501900,42.871689,1,1,6,0,0,0,0,0,0
69.818970,177.109177,-1.169191,-90.549484,35.229816,1,1,4,0,0,0,0,0,0
69.829056,177.109985,-1.219473,-92.580498,44.721394,1,1,2,0,0,0,0,0,0
69.839134,177.114563,-1.263500,-94.610687,39.722198,1,1,0,0,0,0,0,0,0
69.849213,177.109070,-1.296097,-96.662460,41.527508,1,1,7,0,0,0,0,0,0
69.859291,177.103729,-1.336952,-98.708939,39.360336,1,1,5,0,0,0,0,0,0
69.869370,177.110718,-1.376077,-100.735985,39.512596,1,1,3,0,0,0,0,0,0
